# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.5417004236159548,4.3867048168582645,4.880212353766173,-4.987999547989219,153.26020391566018,0.0,-0.04259065847705022,-23.479327058041267,-11.574699004933949,-31.677416654263386
 1.5496856042902436,4.425356136995934,4.840381415804663,-4.988107293521857,153.1657225589713,0.0,-0.043898198657497285,-22.77997800780402,-11.832087530980674,-32.233275181297145
 1.5577086099979738,4.463869460295743,4.800360949849583,-4.988213571444955,153.0686810051503,0.0,-0.04525217911450217,-22.09838331695999,-12.095411290500374,-32.821085901258435
 1.5657692803166339,4.502239474298149,4.760151759783682,-4.988318399875399,152.96901101497016,0.0,-0.046655105168808095,-21.43388159520351,-12.364975397812952,-33.44189709490392
 1.573867455569458,4.540460874570613,4.719754645854896,-4.988421794736749,152.86664119110563,0.0,-0.04810962905568157,-20.78585970477159,-12.64109761378906,-34.096843715479416
 1.5820029768696364,4.578528365063362,4.679170404472396,-4.988523769412288,152.76149682516944,0.0,-0.049618560851888836,-20.153748573744313,-12.924109231193064,-34.787152164151735
 1.5901756861716456,4.616436658483825,4.638399827966892,-4.98862433483115,152.6534997348857,0.0,-0.05118488015690848,-19.53701946618759,-13.214356010092738,-35.51414447450348
 1.5983854263304524,4.654180476690993,4.5974437043149035,-4.988723499129731,152.54256809068443,0.0,-0.05281174877885933,-18.935180582399166,-13.512199175056768,-36.279243825339165
 1.606632041169415,4.691754551110992,4.5563028168205255,-4.988821267606735,152.42861623100163,0.0,-0.05450252463052567,-18.34777392018134,-13.818016471973216,-37.08397965569576
 1.6149153755578043,4.729153623175293,4.514977943752126,-4.988917642432061,152.31155446544332,0.0,-0.05626077650942565,-17.774372521013195,-14.132203297548381,-37.92999423222134
 1.6232352754989647,4.766372444783053,4.473469857928192,-4.989012622445622,152.19128886498828,0.0,-0.05809030029440872,-17.214577905982207,-14.45517389699323,-38.8190485136773
 1.6315915882302536,4.803405778789235,4.431779326247142,-4.989106202900555,152.06772103822178,0.0,-0.05999513660983144,-16.668017717891644,-14.787362649058506,-39.75303016382423
 1.6399841623360227,4.840248399520256,4.3899071091544455,-4.989198375253333,151.9407478926418,0.0,-0.06197958981631824,-16.134343627693966,-15.129225429498108,-40.73396030004733
 1.648412847875048,4.876895093319059,4.347853960042475,-4.989289126669023,151.81026137985072,0.0,-0.0640482487886831,-15.613229384293383,-15.48124107691029,-41.764002913898445
 1.6568774965239792,4.913340659121658,4.305620624572603,-4.989378439848674,151.67614822350131,0.0,-0.06620600954929642,-15.104369026431183,-15.843912950398122,-42.84547280454732
 1.6653779617385567,4.949579909067359,4.263207839913736,-4.989466292519214,151.53828962860385,0.0,-0.0684580997830058,-14.607475275675741,-16.217770606374277,-43.980846522967006
 1.673914098934545,4.98560766914505,4.2206163338873495,-4.989552656956334,151.3965609708333,0.0,-0.07081010581794799,-14.122278006065818,-16.603371585587073,-45.17277198801618
 1.6824857656905672,5.021418779878147,4.1778468240072595,-4.9896374996194295,151.2508314642381,0.0,-0.07326800175698278,-13.648522902491951,-17.001303333779806,-46.42408058072879
 1.6910928219752748,5.057008097050987,4.13490001640553,-4.989720780382724,151.10096380569038,0.0,-0.07583818155727748,-13.185970173147425,-17.412185257111346,-47.73779905001519
 1.699735130401577,5.09237049247971,4.091776604627946,-4.989802452125025,150.94681379421232,0.0,-0.07852749397909667,-12.734393386680482,-17.83667093029565,-49.11716317510787
 1.708412556510985,5.1275008548309025,4.048477268288691,-4.989882459766667,150.78822992320795,0.0,-0.08134328082595794,-12.293578398191237,-18.275450462487193,-50.565631635379866
 1.71712496909149,5.162394090491593,4.005002671563936,-4.989960739696062,150.62505294335696,0.0,-0.0842934188824165,-11.863322347797176,-18.729253044798284,-52.08690223492394
 1.7258722405328182,5.197045124494459,3.961353461509281,-4.990037218740728,150.45711539388245,0.0,-0.087386365714477,-11.443432757775547,-19.198849675692273,-53.684927242030064
 1.7346542472233686,5.231448901502483,3.917530266179656,-4.990111813143986,150.28424109947545,0.0,-0.09063121022047457,-11.033726655170375,-19.68505610374862,-55.363932776265614
 1.743470869993689,5.265600386857623,3.873533692527444,-4.990184427570017,150.1062446301606,0.0,-0.09403772777636543,-10.634029805336606,-20.188735976550504,-57.128436355180696
 1.7523219946119377,5.2994945676985195,3.8293643240560553,-4.990254953627317,149.92293072087867,0.0,-0.09761644118996422,-10.24417595857621,-20.71080424107876,-58.983269024580586
 1.7612075123374895,5.333126454152671,3.7850227181965415,-4.9903232686151915,149.73409364751507,0.0,-0.10137868746519631,-9.864006183186223,-21.25223078679796,-60.93359581763458
 1.7701273205396162,5.366491080609048,3.7405094033773403,-4.990389233771666,149.5395165555523,0.0,-0.10533669149175764,-9.493368225622007,-21.814044377811264,-62.98494073890014
 1.77908132338908,5.399583507077619,3.6958248757483805,-4.990452692522335,149.33897073742247,0.0,-0.10950364720279035,-9.13211592074276,-22.39733686725862,-65.14321016575036
 1.7880694326315032,5.432398820642906,3.6509695955186463,-4.990513468396791,149.132214853953,0.0,-0.11389380708813823,-8.780108643011088,-23.003267749971005,-67.41472164717878
 1.7970915684525488,5.464932137019351,3.605943982859988,-4.990571362673209,148.91899409522262,0.0,-0.11852258101691845,-8.437210794939197,-23.633069038156933,-69.80622999676102
 1.8061476604462918,5.497178602216978,3.5607484133230183,-4.990626151787761,148.69903927535316,0.0,-0.12340664550219804,-8.103291325443156,-24.288050521289478,-72.32495910875039
 1.8152376486997093,5.529133394326729,3.5153832127051765,-4.990677584295711,148.47206585549642,0.0,-0.1285640644974577,-7.778223284312659,-24.96960540860958,-74.97863235014279
 1.8243614850079828,5.560791725435682,3.4698486513008837,-4.990725377547815,148.23777288855104,0.0,-0.1340144231891941,-7.461883401820532,-25.67921639857975,-77.77550648587264
 1.8335191342373531,5.592148843683436,3.4241449374568034,-4.9907692137300605,147.99584187863218,0.0,-0.13977897617349572,-7.1541516998864365,-26.418462190378005,-80.72440571619086
 1.842710575854624,5.623200035472026,3.3782722103401253,-4.9908087356484145,147.74593554757175,0.0,-0.14588081192411678,-6.854911121005912,-27.189024471508404,-83.83475772532721
 1.8519358056451278,5.653940627843005,3.3322305318207155,-4.990843541567273,147.48769650002498,0.0,-0.15234503522821594,-6.564047187372926,-27.992695402838745,-87.1166301090543
 1.861194837644126,5.684365991036705,3.286019877346998,-4.990873179692751,147.2207457778716,0.0,-0.1591989699782439,-6.281447676053808,-28.831385633215167,-90.5807681048257
 1.870487706310265,5.714471541250241,3.2396401256840903,-4.990897141579677,146.94468129383372,0.0,-0.16647238463556052,-6.007002315664479,-29.707132851644396,-94.23863070617305
 1.8798144689739664,5.744252743612553,3.193091047359555,-4.9909148547006925,146.6590761330748,0.0,-0.1741977431068356,-5.740602502448606,-30.622110914266425,-98.10242799283401
 1.8891752085985825,5.77370511539669,3.146372291638755,-4.990925674072077,146.36347671064036,0.0,-0.18241048420501435,-5.48214103130214,-31.578639540095377,-102.18515461252265
 1.898570036897932,5.802824229491711,3.0994833718288874,-4.990928872336522,146.05740077130426,0.0,-0.19114933307225948,-5.231511844312706,-32.5791945934037,-106.50062155767205
 1.9079990978606085,5.831605718158972,3.0524236486737832,-4.990923628703057,145.74033521723774,0.0,-0.20045664853934442,-4.9886097931230555,-33.626418932017565,-111.06348158731008
 1.917462571739399,5.860045277100257,3.0051923115700414,-4.990909015937252,145.41173374738523,0.0,-0.21037881071088374,-4.753330416789289,-34.723133815478334,-115.88924928706547
 1.9269606795735028,5.888138669868234,2.9577883572878965,-4.9908839855383045,145.0710142911772,0.0,-0.22096665382305997,-4.525569730538412,-35.87235080493219,-120.99430850084462
 1.9364936883222834,5.915881732653092,2.9102105658306554,-4.990847350614976,144.71755621736918,0.0,-0.23227594972204837,-4.305224028560184,-37.07728411066467,-126.39590893972583
 1.9460619167023225,5.943270379482987,2.862457473008564,-4.99079776583429,144.35069729737845,0.0,-0.24436794821081553,-4.092189697223724,-38.34136325132897,-132.11214139718638
 1.9556657418350576,5.9703006078802225,2.8145273392266925,-4.990733704479837,143.96973040049505,0.0,-0.2573099809898261,-3.8863630402255533,-39.66824589348575,-138.16189110253978
 1.9653056068307069,5.996968505019792,2.7664181139056843,-4.990653431632204,143.5738998966871,0.0,-0.2711761368644227,-3.6876401130382654,-41.06183063627983,-144.56475722668756
 1.974982029456212,6.023270254442351,2.7181273948528064,-4.99055497282575,143.16239774069123,0.0,-0.286048016435156,-3.495916568352395,-42.52626946153139,-151.34093269051738
 1.9846956120613186,6.049202143379655,2.6696523817763245,-4.990436077724541,142.73435920934648,0.0,-0.30201557555444486,-3.3110875098550285,-44.06597943787575,-158.5110292401174
 1.9944470529686453,6.074760570757298,2.6209898229952415,-4.990294177399003,142.28885826218715,0.0,-0.31917806738816723,-3.133047355612482,-45.68565316584152,-166.09583582143622
 2.004237159571912,6.099942055947194,2.5721359542187168,-4.990126334295879,141.824902493724,0.0,-0.33764509378402663,-2.9616897103194577,-47.39026726310979,-174.11598937027867
 2.0140668634329417,6.1247432483507875,2.523086428058004,-4.989929183438739,141.34142764442655,0.0,-0.35753777732535,-2.7969072456643542,-49.18508798766891,-182.5915358116487
 2.023937237724607,6.149160937903585,2.4738362326761902,-4.9896988631323085,140.8372916364477,0.0,-0.3789900658318245,-2.638591588951428,-51.07567282473974,-191.54135205057395
 2.0338495174360545,6.173192066602401,2.4243795976684823,-4.98943093288546,140.3112680997396,0.0,-0.4021501811378395,-2.4866332203820236,-53.06786652727625,-200.98239360979795
 2.043805122841541,6.196833741168736,2.374709884876146,-4.989120276398703,139.7620393549752,0.0,-0.42718222382357346,-2.3409213778825233,-55.16778964157537,-210.9287209336246
 2.0538056868392602,6.220083246975292,2.324819461368132,-4.988760985819522,139.1881888213986,0.0,-0.45426794425008055,-2.201343970353952,-57.381817036267385,-221.39025310941614
 2.063853086897012,6.242938063377682,2.2746995512294115,-4.988346223961789,138.58819282166894,0.0,-0.4836086882158002,-2.0677874992059095,-59.716543213256976,-232.37117697809404
 2.0739494825046583,6.265395880610236,2.2243400620659433,-4.98786805910523,137.9604117617887,0.0,-0.5154275219205612,-1.9401369881721648,-62.17873033866112,-243.86793278380517
 2.084097359238459,6.2874546184234195,2.173729381212332,-4.9873172665802,137.30308067394293,0.0,-0.5499715350977799,-1.8182759219024114,-64.7752337842581,-255.86667178844888
 2.0942995808022493,6.309112446661077,2.12285413546839,-4.986683089152615,136.61429912385506,0.0,-0.5875143124706792,-1.7020861939425629,-67.51289861538399,-268.34006828888704
 2.1045594507419945,6.330367807998228,2.0716989067094658,-4.985952946709088,135.89202050434128,0.0,-0.6283585513021799,-1.5914480640514057,-70.39841866959436,-281.24333652927726
 2.1148807859568874,6.351219443084886,2.0202458938229193,-4.985112082427407,135.1340407639712,0.0,-0.6728387844115068,-1.4862401264140002,-73.43814773851815,-294.5092864087663
 2.1252680046837713,6.371666418367837,1.9684745089684914,-4.984143129713335,134.33798665751576,0.0,-0.7213241435920436,-1.3863392884927002,-76.63784959058674,-308.04221382064645
 2.13572623235706,6.391708156890683,1.9163608929680542,-4.983025578372247,133.501303654785,0.0,-0.7742210629380931,-1.2916207629447563,-80.00237027424274,-321.7104072279242
 2.1462614297065485,6.411344472401802,1.8638773304110674,-4.981735112872274,132.6212437115168,0.0,-0.8319757758351919,-1.201958072632745,-83.53521192566049,-335.3370168798214
 2.1568805487412086,6.430575607129992,1.8109915394507639,-4.9802427854597,131.69485319293779,0.0,-0.8950763959110514,-1.117223071201819,-87.23798231805559,-348.6890372270544
 2.1675917240097324,6.449402273616836,1.75766580369278,-4.978513974529806,130.71896135424652,0.0,-0.9640542904179248,-1.0372859806126609,-91.10968817390783,-361.464149245111
 2.1784045089230886,6.467825701021901,1.7038559032380727,-4.976507059549511,129.69016992735547,0.0,-1.0394843471279205,-0.9620154481046155,-95.14583293155648,-373.275228351498
 2.189330170263616,6.485847686339141,1.6495097876033251,-4.974171717473677,128.60484454764287,0.0,-1.1219835994114746,-0.8912786252174631,-99.33727084205965,-383.63242094604436
 2.2003820587390472,6.503470650977042,1.5945659130634564,-4.9714467045167385,127.459108984981,0.0,-1.212207503695635,-0.8249412719780386,-103.66875898258346,-391.92289626817063
 2.211576080273326,6.520697703156456,1.538951138039189,-4.968256926606835,126.24884342778289,0.0,-1.3108429560379693,-0.7628678900045403,-108.11713676733434,-397.3887106728205
 2.2229313027905113,6.5375327065624695,1.4825780279105352,-4.964509505942137,124.96968841321181,0.0,-1.4185968909322344,-0.704921888939745,-112.64904872055027,-399.1037556822225
 2.2344707484061543,6.553980355641973,1.425341357578454,-4.960088399263348,123.61705640482434,0.0,-1.5361790339989272,-0.6509657910099419,-117.21811024905966,-395.9515630729713
 2.2462224443488052,6.570046257856345,1.3671135036827529,-4.9548468731540565,122.18615348755993,0.0,-1.6642770979869228,-0.6008614798638884,-121.76139718448387,-386.6069167885004
 2.2582208431159154,6.585737023065721,1.3077382669083604,-4.9485967191848115,120.67201416847489,0.0,-1.8035224598062476,-0.5544704999722765,-126.19511557121893,-369.52584030535036
 2.2705087833467794,6.60106036002202,1.247022419413365,-4.941092351873062,119.06955280981268,0.0,-1.9544441955614023,-0.51165441421711,-130.4092735279797,-342.9507205915548
 2.2831402666308365,6.616025179663742,1.1847238606261277,-4.93200658911278,117.37363572929969,0.0,-2.117409385287446,-0.47227522790272625,-134.26111901311864,-304.9400769900545
 2.296184509593244,6.630641704516622,1.120534545009888,-4.920892366174793,115.57917839453238,0.0,-2.292547975126482,-0.4361958880903371,-137.56699717559775,-253.43580091282024
 2.3097320741106424,6.64492158299045,1.0540550263103745,-4.907119550096005,113.68127228649621,0.0,-2.4796613975913258,-0.4032808676907953,-140.09205164505946,-186.38438416136415
 2.3239045587229206,6.658878006706974,0.9847549034862536,-4.889765254293068,111.67534573102246,0.0,-2.67811583404236,-0.37339684388878563,-141.53668960317222,-101.9325825805602
 2.338870782849707,6.672525828188116,0.9119081316385539,-4.867411528156918,109.55736206237889,0.0,-2.8867236928156834,-0.346413479921457,-141.51756987608195,1.2775251077558984
 2.3548757747372084,6.6858816752845005,0.8344800916028261,-4.837743160381846,107.3240566125368,0.0,-3.103620727746427,-0.32220431802764476,-139.53805572285788,123.6810469594735
 2.372297750497612,6.698964057662681,0.7509126724830969,-4.796667167317462,104.97321092919435,0.0,-3.3261511862566753,-0.300647788991643,-134.93565343405996,264.1722358068102
 2.391775699977032,6.711793459561723,0.658662859383504,-4.736115225941185,102.50395809338579,0.0,-3.5507790168398388,-0.28162833993820063,-126.77170348026513,419.1380598055668
 2.414558124495784,6.724392411987064,0.5530119243880668,-4.637387689289912,99.91710698704344,0.0,-3.773048468330348,-0.2650376766674616,-113.54590922546998,580.5261965823307
 2.4438721806496493,6.736785536692694,0.4227707227065527,-4.442960776151078,97.21546613071085,0.0,-3.987620675174524,-0.25077610973020487,-92.16195951021119,729.4776813900274
 2.513769297114025,6.7489995539177805,0.1747427911609419,-3.548471583545554,94.40414003365782,0.0,-3.987620675174524,-0.25077610973020487,-40.220916673806734,743.1070903028913
